Reward,Qmax,MaxAngle_raw,MaxAngleSpeed_raw,MaxAngle,MaxAngleSpeed
-7.656555151703049,-1.2455995424308968,0.20348584838922384,0.7667428777748821,0.20348584838922384,0.7667428777748821
-7.970078488508811,-1.2569826865316036,-0.06604454980424486,0.9034837719953732,0.17008679647045527,0.9034837719953732
-12.108549516991904,-1.2489828230747626,-0.0721809754313418,1.9751427371501844,0.7047999537635147,1.9751427371501844
-9.017914966905812,-1.2530050726991202,-0.05702365824384877,0.9749045233887804,0.40797863234046944,0.9749045233887804
-8.967630875557669,-1.2619186274370355,-0.062190317631237585,0.904177143408445,0.3100343631430879,0.904177143408445
-5.98394465003332,-1.2655691920812406,-0.043094676963125036,1.0285916120980938,0.2340304338033875,1.0285916120980938
-10.867355336169126,-1.267653820502698,-0.027878824371092053,1.8002757655655428,0.7229551065569644,1.8002757655655428
-6.916453371726644,-1.2702974650129002,-0.04411549182963045,0.8483427016494719,0.15231360438198596,0.8483427016494719
-11.345280792932426,-1.274640052162822,0.4635330131006274,0.8586322181349191,0.4635330131006274,1.9476871169070995
-8.686558477363253,-1.2854690965096556,-0.05525816391135255,0.9721183171321583,0.3386001654890035,0.9721183171321583
-8.508138985778457,-1.2924311208964592,0.08640713358172676,0.8251044287627038,0.16604411327118873,0.8251044287627038
-9.180997217525476,-1.2966209763857588,0.13866861517138224,0.8193955762574457,0.15451968085166384,0.8193955762574457
-9.48777388884209,-1.2840382118320943,0.4254284261495281,0.6018882931975758,0.4254284261495281,1.8445327099502489
-9.071281685183221,-1.2828124911341834,-0.046000864504142765,1.3338058763054808,0.5693939110756697,1.3338058763054808
-8.348052015896858,-1.2788414356097504,-0.059922107010828826,0.7615843406554331,0.1617728850939197,0.7615843406554331
-13.812325868817531,-1.2858275414711269,0.7328658031200774,0.8546161480236304,0.7328658031200774,2.314380614456556
-13.094407053131276,-1.29665763114565,0.6266533734986629,0.8092688790953662,0.6266533734986629,1.5531846226428354
-9.720488040209343,-1.2924152199347414,-0.07884608445515116,0.8196427523091782,0.19620539091073316,0.8196427523091782
-12.524401696602506,-1.2795623492954964,0.6426688518473894,0.8126687466798118,0.6426688518473894,3.1432033764345513
-5.413360431376994,-1.2909120441082136,0.5148860512567625,0.6057902095378281,0.5148860512567625,2.287009885547488
-4.751679168457427,-1.3040251821728808,-0.10253890889697598,1.1158109916740535,0.37538250341223045,1.1158109916740535
-10.563219433473071,-1.313183534684493,0.6300585237918076,0.6380449855348882,0.6300585237918076,2.7632858579900503
-6.476093233453986,-1.3246829988968432,0.527593713110225,0.5391008959900945,0.527593713110225,2.335095584489691
-7.2083642583947425,-1.3399130962601855,-0.06494100174651454,2.562369202995748,0.6544884900709727,2.562369202995748
-3.0276144459133607,-1.337786278532977,-0.02120575289801897,0.5704318326757511,0.12435659398285916,0.5704318326757511
-3.5887134298560746,-1.3308595820287965,0.3821322798493652,0.4275545006455985,0.3821322798493652,1.196784394236165
-6.3968322413101255,-1.3460730493967257,0.6426216019618635,0.213298926781174,0.6426216019618635,1.7047013981344092
-3.701188348659015,-1.3424396047640086,0.2989540009734581,0.30804996937599793,0.2989540009734581,0.966511486739348
-3.318885736743149,-1.352854235088406,-0.09615832936233597,0.8351808304467159,0.1768288031019213,0.8351808304467159
-29.400493950786057,-1.35323757921631,0.7565022581391101,0.3824790087414697,0.7565022581391101,1.6319802634459004
-42.853106098806954,-1.3478331404115689,-0.4301998725239957,0.9245092479259748,0.4811880790811292,0.9245092479259748
-17.259492951956965,-1.3499657802246323,0.3590686641141419,0.4560956664698166,0.4667886159344509,1.279679488303472
-26.360985132537298,-1.3483536309333304,-0.03297336726571275,0.2477892386163313,0.44734143178955316,0.33373059956568685
-11.9276136208896,-1.353124940215643,0.08436227257813135,1.098365691340677,0.3689682728987248,1.098365691340677
-14.086579743438426,-1.3545854978225935,-0.04249856159786282,1.1923846592622442,0.3125806857935622,1.1923846592622442
-2.533309216746529,-1.3605235946837382,0.05526170891183742,0.3063172276806918,0.2332741289227322,0.3063172276806918
-8.801381344542431,-1.3611388236434017,-0.013429838760034495,0.4955552332152806,0.23864722860454418,0.4955552332152806
-4.4758112651216,-1.3688730085315417,-0.1011079239352421,0.29490017143030417,0.21263473713760075,0.29490017143030417
-6.1148447005526725,-1.3586908884383926,0.5882832596058346,0.5982440005464974,0.5882832596058346,0.9703815449252732
-12.327056492127776,-1.367436128645087,0.606737462577559,0.3727619377430592,0.606737462577559,0.8216990360212283
-12.97381889405049,-1.3722155172022144,0.2738650208078123,0.35985753691825995,0.2738650208078123,0.35985753691825995
-5.209411069168839,-1.370892485182489,-0.09041822410130028,1.7965177651650048,0.4831373858600966,1.7965177651650048
-6.2123726570317634,-1.3747266788578512,0.601142545860823,0.2597191512379514,0.601142545860823,1.6842725569040635
-12.496417283049018,-1.3684699169954462,0.2838871914191947,1.0098702450407164,0.2838871914191947,1.0098702450407164
-5.1823470132826746,-1.362906052838618,-0.05197530400796657,1.2055287506308456,0.4816056603775289,1.2055287506308456
-5.6715792627579305,-1.3666337710529115,-0.09487706049704302,1.200377517950182,0.3024918665662897,1.200377517950182
-7.203959526261003,-1.371883027517616,-0.056359656832787576,2.2108364790776602,0.6632432630806673,2.2108364790776602
-4.346432432249305,-1.3694252183089903,-0.07525705502215853,1.2908247618049242,0.3220321445907455,1.2908247618049242
-4.266272999435476,-1.3755171328932796,-0.06579830598187893,1.3579430063174929,0.2829842765696528,1.3579430063174929
-3.7727560264898177,-1.3736694008860757,-0.06644996329686381,0.8263212383287422,0.14142911558225074,0.8263212383287422
-3.453948400997536,-1.3779356988830185,-0.06286749335175035,0.1227622829703989,0.14479175412120154,0.1227622829703989
-16.949385736072117,-1.37672503090384,0.2984124934123983,0.4347888877592786,0.2984124934123983,0.6344891487841516
-15.436010048714573,-1.3712119211503608,0.3062736830154313,0.5107224781078095,0.3062736830154313,0.5107224781078095
-9.397489191394293,-1.3778562797373863,0.3190647588122239,0.2848968351687456,0.3190647588122239,0.9377008002256226
-3.694511855085453,-1.3651637294184622,0.2432723436798355,0.15317705659697278,0.2432723436798355,0.4865349874278438
-6.481207314699827,-1.3636768313508536,0.6141962337440869,0.41114436856904574,0.6141962337440869,1.3600513467386228
-2.940380219132324,-1.363538266426355,0.17373092494942316,0.37812901372397983,0.17373092494942316,0.540991656068962
-3.4389022568140004,-1.356427807903769,0.22952687925077206,0.4354404523964947,0.22952687925077206,1.3128534330670418
-2.9477083554721557,-1.3614990735173824,0.22238594138263906,0.401247148282312,0.22238594138263904,0.6229580104306004
-2.9224679953292068,-1.3573211958659954,0.06055846158118024,0.4029499223009454,0.10765541651468534,0.4029499223009454
-4.006047924177426,-1.3620188200294072,-0.036501307256665616,1.3413931470522324,0.35637964971669583,1.3413931470522324
-6.259042694715706,-1.3570986890313614,-0.06328164354232528,1.3913229206802842,0.5580769707660584,1.3913229206802842
-3.6663817612280583,-1.3596444094001348,-0.04739636220691768,1.2638026363076054,0.26091296229253375,1.2638026363076054
-7.257583812932631,-1.353588048537173,0.7380288659927673,0.3746677181399808,0.7380288659927673,1.4466080252211746
-2.884781187671392,-1.3561819180771335,-0.07742168206940829,1.1852413499349077,0.2696244622196088,1.1852413499349077
-5.012726993350551,-1.3616929521512746,0.5293715229498543,0.2341777059133875,0.5293715229498543,1.0147823094231236
-5.722668908182305,-1.3595296509900885,0.5563696375166598,0.18031536216583904,0.5563696375166598,1.0918486776282077
-3.53702690474118,-1.3638670947683516,0.2368256787247449,0.3463367738919623,0.2368256787247449,0.6767288018774305
-4.506778209651865,-1.364781003501547,0.3851754241022302,0.37969306320694174,0.3851754241022302,1.0621426084725256
-3.915420005362523,-1.349622259187938,0.014850687427942712,0.4124596590169677,0.15050061185070193,0.4124596590169677
-6.973090155503358,-1.354395455451467,0.4834326015575908,0.4306024410760163,0.4834326015575908,1.317497608059626
-6.075750349205518,-1.3558327301063728,0.4389975832472709,0.3777968459138601,0.4389975832472709,1.2552046543996105
-5.797562958327088,-1.3503983925335372,-0.10811774816915416,1.137075393460978,0.2691029160640268,1.137075393460978
-5.293605403906579,-1.3570887353552046,0.20549027714783435,0.41621424525523903,0.20549027714783435,0.41621424525523903
-7.076134397492684,-1.3490802421042667,-0.10649581009307027,1.1444285159178742,0.486845117464368,1.1444285159178742
-5.494218283303916,-1.3561996503091938,0.25374849417383605,0.3972504640155383,0.25374849417383605,0.9246068343959696
-6.073669468478007,-1.3477116433819334,-0.11316355148052865,0.4251489900202415,0.16487564913029584,0.4251489900202415
-11.383371718567679,-1.3389288905876964,-0.12649229115396907,2.0327964868413098,0.5928023499400372,2.0327964868413098
-5.812819740616781,-1.34262198000098,0.2249156693591189,0.4144572875954169,0.2249156693591189,0.4406250617506372
-7.8412552345554785,-1.3341784267569308,-0.07180418012789105,1.584872282803258,0.511893176118361,1.584872282803258
-9.474159696313693,-1.3352255629534695,-0.03846424424491726,2.7638282179767453,0.6735909841816798,2.7638282179767453
-4.964563051163998,-1.3395044593954806,0.26768243308363304,0.3573775578720589,0.26768243308363304,1.1601103315100343
-9.914861537953376,-1.3318255798301506,0.22288004841407105,1.9136504622463724,0.5041437443904946,1.9136504622463724
-9.750124705650169,-1.3330798484572215,0.2352950269251332,0.583283305392202,0.2352950269251332,0.583283305392202
-6.651055804710713,-1.3249357753063566,0.3917112786091424,0.34812517669857823,0.3917112786091424,0.8205939321845466
-7.497219719240652,-1.3292757590212414,0.2363432611643125,0.4399362763136124,0.2363432611643125,0.5229579598106802
-9.480701568104527,-1.3158312341076646,0.7024755780334052,0.4024138869355869,0.7024755780334052,1.3894704219448706
-9.019033758287646,-1.3200894510326673,-0.09447473272851203,2.094618354054848,0.6188653894168671,2.094618354054848
-6.006898347454597,-1.325579909224007,0.07383098007508182,0.3640492577233948,0.17416837468920268,0.3640492577233948
-6.965962207242336,-1.3183466261954764,0.023087330470886427,0.3353385968323631,0.19315451648062104,0.3353385968323631
-8.076596298687704,-1.3147225433857597,-0.12297219648229267,1.046245636998986,0.3576016641144836,1.046245636998986
-7.43507949183673,-1.3199482053967575,-0.0821686953619858,1.3237307128026703,0.30091616548696176,1.3237307128026703
-7.470233368197375,-1.3123835516934421,-0.10669180285145743,0.9396768115501812,0.2192372648909201,0.9396768115501812
-7.099340537732799,-1.3059647424736214,-0.09072945799400768,1.1098240411166054,0.2559058977268736,1.1098240411166054
-9.335704068887221,-1.3184916727506937,-0.057510103689042136,1.7568525664276171,0.4986512574580672,1.7568525664276171
-9.507867593135902,-1.3189039799436253,0.6955001863405382,0.3279988181133845,0.6955001863405383,1.3368173254940603
-7.958642436293777,-1.31781982536891,0.5621845341309734,0.3102520928402962,0.5621845341309734,1.1757803013763073
-4.762745547454545,-1.3123058122606133,0.20195171086372385,0.24301938648510166,0.20195171086372385,0.528229676236877
-2.6830572283911134,-1.305004591917872,0.3491123666413957,0.12485771988714238,0.34911236664139567,0.8390747446962901
-4.820608575107417,-1.3077753973965671,0.1296068631844013,2.1152062529733264,0.5470228317921071,2.1152062529733264
-4.9637231422568915,-1.3059119992519743,0.27463995300781524,0.2550799032029436,0.27463995300781524,1.0026468723847903
-5.555873944617777,-1.3126877767955838,0.27490326658288633,0.30181278399936073,0.27490326658288633,0.5118059256628755
-5.381332181373538,-1.308912783411879,0.18754095784560626,0.3557845113035728,0.18754095784560626,0.6154866287302367
-8.397182401808221,-1.2970773383001586,0.6857364326055225,0.3283451050006717,0.6857364326055225,1.0902223364978187
-6.920697634125438,-1.3023009653666509,0.5448746499901809,0.32022613929912164,0.5448746499901809,1.1270510938309646
-4.858196369163789,-1.3057608873999895,-0.08704099917144388,0.3087628899876005,0.166889918164101,0.3087628899876005
-6.8816994694894085,-1.3057314097581796,0.363589119826404,0.41660101711053865,0.363589119826404,0.9747182970149126
-5.502575242567074,-1.304706728638117,0.11654950565753898,0.3770729685469284,0.1861916814553883,0.3770729685469284
-5.395663848554869,-1.3029178021541192,-0.07766968092278309,0.4944032618720382,0.16851530497046488,0.4944032618720382
-8.651742106438954,-1.3115080253562736,0.5529734502567766,0.3281583184078132,0.5529734502567766,1.820309607081191
-10.02841358195622,-1.3091982231667294,-0.13776551449722232,1.5567861287660665,0.3773486793659451,1.5567861287660665
-7.304615055622095,-1.3016055960152018,-0.1415254318694789,0.693918591487287,0.18026838767528905,0.693918591487287
-7.138340942468057,-1.3121925191064576,0.12883560264964314,0.4795591527918181,0.191483356619142,0.5145203663114545
-7.630128060184476,-1.308979492690695,-0.06332041569097395,0.4790768676091337,0.19556450668866607,0.4790768676091337
-8.71456067687399,-1.3117820779282845,-0.12688792009407046,1.4338094132100632,0.536150535028359,1.4338094132100632
-8.891576664853282,-1.3179559593823686,-0.013090840781902669,1.9520575969584788,0.7444647333128679,1.9520575969584788
-4.356947196935085,-1.3191051507115965,0.3321150878262414,0.246145515180944,0.3321150878262414,0.9921662446210432
-4.174011063276267,-1.3190698198337651,0.17216812162598158,0.31953801567783696,0.17216812162598158,0.3909162149594634
-4.787234509541135,-1.3146184610961071,0.06620638685102241,0.3175243854950627,0.16374971964510968,0.3175243854950627
-5.567451085625125,-1.305074329352259,-0.1171106187802376,0.8256329775661945,0.2207413301120604,0.8256329775661945
-6.4943717432969645,-1.2944879597754937,-0.11721072598575626,0.3136613273417845,0.1796421905405196,0.3136613273417845
-9.0963741240906,-1.291090354248507,0.5394213125182995,0.3725150079081199,0.5394213125182995,0.9212901349551412
-8.94027464864251,-1.2947572865078796,0.4395228172460807,0.4037099448472375,0.43952281724608067,0.7918276258725592
-8.246759162240103,-1.2965026854270667,-0.12213763691026415,1.2936880722161008,0.4272142848303576,1.2936880722161008
-7.126526649202717,-1.2977432923101297,-0.13641167482060773,0.4685952680029455,0.19254795803009447,0.4685952680029455
-1.3660426879098704,-1.2995924284709757,0.11436053474793198,0.13782529819835065,0.114360534747932,0.2958176726660124
-10.32311579360249,-1.3011499661297057,-0.14075335766212535,1.6908843566910698,0.7641144302522694,1.6908843566910698
-7.081934398734258,-1.2957159436527808,0.6671464751718018,0.049195511630447115,0.6671464751718018,0.6234269502104746
-4.935795825898731,-1.2983831892061473,-0.03995582397015738,0.7680993635849429,0.23670232069225705,0.7680993635849429
-11.430705392680204,-1.2978757853484033,0.6814856562168037,0.37570275928453994,0.6814856562168037,0.8063836945895849
-6.5396677777122365,-1.3050836941704678,0.1991141641180388,0.3351742133282391,0.1991141641180388,0.6771313181200141
-5.356128046432672,-1.3131167421388863,-0.132109080913515,0.5000738234841533,0.1713058885037964,0.5000738234841533
-12.2011580159043,-1.30376164877235,0.6957906232580212,0.2933687648419218,0.6957906232580212,3.840856337546181
-5.642006158170206,-1.303801537758142,0.4314895350585624,0.298653601954037,0.4314895350585624,0.9493106652041648
-10.826737845973657,-1.3068420353846335,0.6697631872583599,0.3205805133692583,0.6697631872583599,1.3756096643140838
-6.666640256667438,-1.3033480967708568,-0.11935620861201912,1.3660336635704766,0.21601788463738555,1.3660336635704766
-9.811158362300413,-1.300007009626034,0.5182098625613292,0.4159585935956617,0.5182098625613292,1.0395086838174
-8.667868911562946,-1.30604736888828,0.41964356919273066,0.3900306755677596,0.41964356919273066,1.6953166786852758
-9.59872322774931,-1.2938711223889834,-0.0926953235934529,1.4727599003229424,0.36065289586047,1.4727599003229424
-11.247143782107234,-1.297016339086408,-0.1228951213874866,1.188060972994332,0.6290410569319188,1.188060972994332
-8.581355676022675,-1.293628536277081,-0.09634594091344907,1.1985561684520247,0.4940368237749274,1.1985561684520247
-6.112326310246776,-1.294265843516019,0.14390454998027835,0.22528439110758,0.189043357266654,0.4031597461344377
-6.65441038775355,-1.3078151929318604,0.08325217940211788,0.2246537603355093,0.19095954682347224,0.4492243165419906
-6.281968650571702,-1.3015095941984474,0.07802937264465272,2.41370786868271,0.6737045476244892,2.41370786868271
-0.9851150372631364,-1.3047257673800292,0.2316072730404656,0.09920660849057204,0.23160727304046558,0.7239715318931863
-3.4198492261376123,-1.2920955719061231,0.5438276194195119,0.046050742461340825,0.5438276194195119,1.0417624271996722
-5.972204973026442,-1.3058689874620293,-0.06371596551428496,1.6466076587587806,0.4444713935747043,1.6466076587587806
-5.2350126659673,-1.3029072266727235,-0.0816784748131183,1.5626799268410294,0.3805448225074439,1.5626799268410294
-9.25404369344574,-1.2946357439510787,0.703966003415019,0.17134927015190946,0.703966003415019,1.2974465747402122
-8.154947498402544,-1.2954531926006527,-0.06836925030084011,1.3437754368243275,0.4823480261327388,1.3437754368243275
-10.249657177630835,-1.3034888811446914,0.7215442165042323,0.2521092950571329,0.7215442165042323,1.4514196495287546
-6.706137092702359,-1.2942583177556943,-0.04173589055804136,0.3110808145524192,0.1946923074068948,0.3110808145524192
-5.560709598354751,-1.3068998207398994,0.09141311684668514,0.1889101894033829,0.1733013241283043,0.4040180480891236
-5.7646373539834155,-1.2993018872773827,-0.06725714998182508,1.1932229889805397,0.22083768142444266,1.1932229889805397
-7.363041790497178,-1.301964790377785,0.5560384952807624,0.1296428530013919,0.5560384952807624,1.590338241600488
-4.250527182077562,-1.3043421806402542,-0.05346665629838472,0.5876470725374836,0.1720563541418349,0.5876470725374836
-6.7313435889042905,-1.3030481464299724,-0.06872468766513734,1.3556178640417325,0.5007173811327371,1.3556178640417325
-4.4403626998105095,-1.3081203183936114,0.05342684769840148,1.325838594005262,0.5083234355581405,1.325838594005262
-7.7129848723513925,-1.3060241057046096,-0.08537197717509892,1.3171714220423705,0.5256379653842276,1.3171714220423705
-5.527119903870317,-1.3058777508424155,0.07825114732312836,1.5753896343070717,0.7284795315894338,1.5753896343070717
-5.670528204464352,-1.3129072578708132,0.4288479736995285,0.1907888520053348,0.4288479736995285,1.1400179356884892
-5.908152690070742,-1.3103149817816575,-0.02520178777708019,1.2167289342440508,0.5434249383479436,1.2167289342440508
-5.922816590216921,-1.307734104257133,-0.08614856407374677,0.4975431373355639,0.20689093685393808,0.4975431373355639
-2.5960711271773294,-1.309409541101312,0.3169721491294029,0.19935302774224511,0.3169721491294029,1.1806277842087896
-9.218175237833401,-1.3069974639307913,-0.1225290166239768,1.2885129739739465,0.5009056579290033,1.2885129739739465
-7.400918374984044,-1.315764586530139,-0.0656992512667291,0.36961016415533104,0.1986604451249387,0.36961016415533104
-9.020275877250974,-1.3081943210045897,-0.08040582275394748,1.197447753705436,0.5769771087803914,1.197447753705436
-4.762828798670607,-1.3083106261401922,0.06515816657951737,1.041507344326213,0.4597867818246752,1.041507344326213
-7.136371071077032,-1.316750633656679,-0.1184448477545424,1.2674274212994658,0.3078684433820604,1.2674274212994658
-6.845056247839782,-1.3101794671772713,0.3608738290886407,0.1752060144943574,0.3608738290886407,0.885716226717168
-6.5411353899502505,-1.3110595336511506,0.0758246538421232,1.6445218535197608,0.602512529263856,1.6445218535197608
-7.074783844507598,-1.3035249224859269,-0.07074096565207437,1.218162716685939,0.3543944759995158,1.218162716685939
-3.900968272683901,-1.3066591946922954,0.06668297852959283,0.2181927318745556,0.16866412715229856,0.27784435657425244
-1.2119866674137576,-1.3012910110866605,0.2640495140143654,0.14204924861437931,0.2640495140143654,0.5943849420464595
-2.612866713098758,-1.306013141445179,0.4023757661438412,0.06196989242134325,0.4023757661438412,1.44344460262221
-2.0567906362763044,-1.3018768654396786,0.04568599896717238,1.44912214451009,0.2384304465123585,1.44912214451009
-7.528061666753348,-1.29882820826679,0.4522379536965988,0.2805575983473934,0.4522379536965988,1.324203369238785
-4.129936570470719,-1.2967675127575744,0.07167040656723525,1.7366628741309411,0.6000885705128942,1.7366628741309411
-1.9394410275548613,-1.292709747151514,0.3100443055452181,0.05188807030357489,0.31004430554521806,0.7365369747041094
-1.883792178931032,-1.3020849695157766,0.19234484995746665,0.054510797990898405,0.19234484995746665,0.4634776173377245
-2.8372267156360427,-1.3025697907011713,0.40049450202097,0.058036388566344674,0.40049450202097,1.1482986765951653
-2.477058515066735,-1.2975451628766468,0.11260650541591324,1.4142439831761715,0.20965289835224402,1.4142439831761715
-1.8335624254110918,-1.289475644653167,0.11489404730827632,0.2331211110394709,0.11489404730827632,0.2331211110394709
-1.302686646406139,-1.2955867896726982,0.22419379654290408,0.0529477302243452,0.22419379654290408,0.6095933677418341
-3.894723692594337,-1.2978395043905058,0.07941674604457495,1.3358685968601784,0.34430012261722426,1.3358685968601784
-10.233210718627868,-1.2837494455989282,-0.07220949196232768,1.7237252501027849,0.6197443117215632,1.7237252501027849
-13.861327629809749,-1.2981132945822709,0.6514331810066478,0.2691309094106136,0.6514331810066478,3.848808005725512
-6.656132666255457,-1.2906920119146603,0.7082365468826878,0.07470641176908709,0.7082365468826878,3.5172432957221584
-8.386150707852057,-1.2893570841257296,0.5757568252583968,0.2421800391249985,0.5757568252583968,1.3662523801441495
-6.601996648162039,-1.286666400468529,-0.06876328987324744,1.4382900758340749,0.3239484771789541,1.4382900758340749
-6.455050366115157,-1.2919231281807677,0.4683827272142598,0.26836224618441645,0.4683827272142598,1.0637260795349623
-6.150487695315366,-1.2854354207839198,0.32140044997495176,0.28539030123707426,0.3214004499749517,0.9264430591120764
-6.770081903799256,-1.295040023386778,-0.15032786619064836,0.5679451572395419,0.1895765318990872,0.5679451572395419
-6.281244160694509,-1.2915218175955154,0.3755712878178953,0.22973683284904614,0.3755712878178953,0.6872143622321912
-1.2383793592500365,-1.2869919418689593,0.1029266407679793,0.07605476539077978,0.1029266407679793,0.2542434940682208
-5.552656473913621,-1.290546774265155,-0.12560134023908565,0.565495319041602,0.20532924491060306,0.565495319041602
-7.465594501891715,-1.2825663976333848,0.5296578898239289,0.28581437964811546,0.5296578898239289,0.8135153132341648
-7.512181236522415,-1.2802131535419867,-0.09719654035424498,1.127730144047064,0.3765659287407823,1.127730144047064
-2.460132614419477,-1.2779043577424245,0.3981937257021152,0.04479726229449661,0.3981937257021152,0.9457684684031012
-1.3289492611034976,-1.2824388592686486,0.17464449767823392,0.0631592430260976,0.1746444976782339,0.4368385950313647
-5.952041534795831,-1.2885524214212618,0.6680863964886623,0.05017130509383993,0.6680863964886623,1.0871376419060603
-6.434419103518009,-1.2799857543341475,-0.1349241353455301,1.1412184815197088,0.4497792591985549,1.1412184815197088
-4.925575568381816,-1.2723295005721662,0.08297654091222026,1.248229929773672,0.5944664489249734,1.248229929773672
-5.6114221517533975,-1.2707492891867556,-0.11782424630412602,1.067776536626035,0.30732345971556513,1.067776536626035
-10.419802844918564,-1.2733991828995137,0.6964160923467272,0.4976191318051672,0.6964160923467272,3.3108609601947627
-7.999331564719265,-1.274704546784636,-0.0977138189426382,1.2710925473373609,0.4636374583664168,1.2710925473373609
-6.069415030806991,-1.2737281334460082,-0.11021209808974496,0.4953798799688964,0.1908530275614923,0.4953798799688964
-9.334569238308251,-1.269001265267032,0.7485063528883618,0.41036921240802415,0.7485063528883618,1.3201812710290692
-6.509182906732044,-1.2706093123210735,-0.09017421963838283,1.104263372345705,0.2984294633682256,1.104263372345705
-7.707982957288523,-1.2690094895099275,-0.09040016968944473,1.3370666736923316,0.3996868257023289,1.3370666736923316
-7.431457052812713,-1.2700326880018915,-0.09424144136294828,1.36433220029089,0.3288129107712322,1.36433220029089
-2.869646859255243,-1.2668435903050792,0.10391074140593128,1.3427291798930714,0.4315491076919664,1.3427291798930714
-5.4678404485136465,-1.2620231098865144,0.5967599351669699,0.21201493278731612,0.5967599351669699,1.16563268408151
-3.8921811407867386,-1.2580863045687651,0.1862555458829565,1.4026315672520564,0.4214791116022043,1.4026315672520564
-1.45498695653454,-1.2555745372820142,0.11965946833141285,0.6855652046577261,0.12868121992397005,0.6855652046577261
-0.7721175432172883,-1.2554729973251495,0.08004309582323338,0.2119128970325294,0.08004309582323338,0.2119128970325294
-2.712739418556516,-1.2575789773883532,0.11869484909222022,0.21931866260055574,0.17516263346311756,0.21931866260055574
-1.4140508354324155,-1.2590825437900408,0.12305771272159755,0.7322572428991817,0.18116841279050064,0.7322572428991817
-1.1460797142831072,-1.2554926644617588,0.09373796922510423,0.32288728081115425,0.09373796922510423,0.32288728081115425
-3.189119004429432,-1.2516132700982403,0.41763942046596414,0.12597285672296582,0.41763942046596414,0.4472473213605441
-1.6656025972023158,-1.2497930502771732,0.26385046561818665,0.11981944793767504,0.26385046561818665,0.374202796515491
-2.965830052115613,-1.2495372097695892,0.42193311964562746,0.12097944005124388,0.4219331196456274,0.6853170142459014
-6.400683700631846,-1.2472240223956468,-0.07803467529985285,1.328123142034872,0.3866442376767943,1.328123142034872
-5.90123223469728,-1.2397498257795172,0.6882278691311385,0.09114416104864356,0.6882278691311385,0.8522999265684479
-2.677664320420569,-1.2418673361965158,0.3516133792258812,0.2812527153835949,0.3516133792258812,0.6867211593539245
-5.561716788631547,-1.2454373722699421,-0.10668826682847836,0.5110162540938405,0.17726122807571512,0.5110162540938405
-6.485001634069048,-1.2431500730802063,-0.11617365676797425,1.3124661193714997,0.4035921080242679,1.3124661193714997
-5.994693869414425,-1.2444530234264968,0.6787120700844959,0.157864240331136,0.6787120700844959,0.9415475873437624
-6.057564575506926,-1.2393562266575031,0.7393800447493064,0.07059792284693366,0.7393800447493064,1.345816936696913
-1.6228154446077123,-1.2378626708409295,0.18200867378759303,0.09064939052211636,0.18200867378759303,0.39843821634404014
-6.083552336381996,-1.2394373578641882,-0.0014843998582586054,0.27984361082525644,0.18869835900653725,0.27984361082525644
-7.7377982497112106,-1.2394424622981393,0.7396662985766039,0.07208999918276905,0.7396662985766039,0.9525981062614182
-2.1385840413686297,-1.2426057658602845,0.11428114422115505,0.8669973372814347,0.23357964032565706,0.8669973372814347
-3.286514296363546,-1.2412196236040125,0.3928701485454038,0.11270586497636895,0.3928701485454038,0.550991706006741
-1.5487401424254892,-1.2472028169200648,0.10594177428035384,0.1960219485044398,0.10594177428035384,0.1960219485044398
-6.5449500758088925,-1.2449834328799991,0.697358608436278,0.1061670764111857,0.697358608436278,1.1736880746766791
-4.800704418719847,-1.2381571884730354,0.10663143214025037,2.035320064993412,0.5838546565523297,2.035320064993412
-5.4385657045818965,-1.2428930907992262,0.7137231965297708,0.08903470409847995,0.7137231965297708,1.4217129353858438
-2.1291799069675013,-1.2463169511239134,0.2903596965792232,0.11516288726385138,0.2903596965792232,0.43675871412029693
-4.050456958258163,-1.246037837248951,0.11026807366052874,1.5454181952012214,0.4485024651442263,1.5454181952012214
-6.269686922725032,-1.2430406838805232,0.10794925093910232,2.300121962943574,0.6629938020338293,2.300121962943574
-3.3978408357149674,-1.2483660695540846,0.3333933206230703,0.06633540470679879,0.3333933206230703,0.5781170083156988
